d,k,γ,n_clusts,combined,MSE,ES,NES,precision,recall,silhouette,ES_clust,NES_clust,precision_clust,recall_clust,precision_network,recall_network
14.0,17.0,0.6342905966891959,6.0,81.34731579867217,0.0577828056490063,0.5980959815305421,1.5253845349719393,0.1045828437132785,0.007834993889429749,1.0,0.10814146186664786,1.5689825401453872,0.1045828437132785,0.007834993889429749,0.06854130052724078,0.9873417721518988
14.0,17.0,1.3069428011422601,15.0,98.45437018908596,0.06210262193402587,0.5975409509514575,1.5257861811834073,0.10540254237288135,0.006698324253785446,1.0,0.10814146186664786,1.516347831503943,0.10540254237288135,0.006698324253785446,0.06896551724137931,0.9873417721518988
14.0,17.0,0.49362357018152236,5.0,83.45591110217168,0.05703443891631474,0.5947321472547078,1.5001157154686404,0.10422496757900485,0.007907492180541459,1.0,0.10814146186664786,1.5153192002355713,0.10422496757900485,0.007907492180541459,0.06854130052724078,0.9873417721518988
14.0,17.0,0.9647140838071776,10.0,90.3021507284051,0.06045619056479873,0.5925644663019474,1.5063743545222568,0.10539018503620273,0.00712295710172546,1.0,0.10814146186664786,1.5546820243544857,0.10539018503620273,0.00712295710172546,0.06860158311345646,0.9873417721518988
14.0,17.0,1.2841298376524324,13.0,95.56875563193904,0.061840282499510686,0.5865649870514714,1.4850956472160317,0.10529058116232465,0.006801893241087889,1.0,0.10814146186664786,1.5383468180413753,0.10529058116232465,0.006801893241087889,0.06890459363957598,0.9873417721518988
14.0,17.0,0.6780309489432722,6.0,83.26380838816262,0.05753071983104394,0.5994554326766204,1.5033766328643023,0.10465438426374844,0.007824636990699504,1.0,0.10814146186664786,1.5348980362947244,0.10465438426374844,0.007824636990699504,0.06942003514938488,1.0
14.0,17.0,1.1722897487058461,12.0,95.32066169070018,0.06140460676695881,0.5888012465118345,1.4940290006311656,0.10211239851816821,0.00670868115251569,1.0,0.10814146186664786,1.5637805248224885,0.10211239851816821,0.00670868115251569,0.06884377758164166,0.9873417721518988
14.0,17.0,0.133041907073172,2.0,65.82765710897273,0.05282853577957467,0.5970861289145764,1.5214944608088217,0.10532580412998949,0.00985199991714481,1.0,0.10814146186664786,1.5419390323239093,0.10532580412998949,0.00985199991714481,0.06923751095530237,1.0
14.0,17.0,0.22659888047277962,2.0,66.80369358835343,0.05282799399883559,0.5970861289145764,1.5244811363304478,0.10535205028103109,0.00985199991714481,1.0,0.10814146186664786,1.519410506374388,0.10535205028103109,0.00985199991714481,0.06923751095530237,1.0
14.0,17.0,0.12267322248047792,2.0,66.01624320706726,0.05282853577957467,0.5970861289145764,1.5127128373183014,0.10532580412998949,0.00985199991714481,1.0,0.10814146186664786,1.537534233573191,0.10532580412998949,0.00985199991714481,0.06923751095530237,1.0
14.0,17.0,0.8592716795150626,8.0,88.91100188698024,0.059288574668186364,0.5803420808288129,1.474518130875452,0.10443768551430979,0.007379290345299004,1.0,0.10814146186664786,1.5241576755278519,0.10443768551430979,0.007379290345299004,0.06854130052724078,0.9873417721518988
14.0,17.0,0.5902229957437843,5.0,83.68584138807276,0.057088059493518854,0.5879225017466476,1.4926395332145812,0.10431040371610083,0.007907492180541459,1.0,0.10814146186664786,1.5111557985040187,0.10431040371610083,0.007907492180541459,0.06854130052724078,0.9873417721518988
14.0,17.0,0.8534600014646225,8.0,86.46394788243575,0.05949765425251106,0.577452909663756,1.4685468420135253,0.1045828437132785,0.007374111895933882,1.0,0.10814146186664786,1.5683941559803034,0.1045828437132785,0.007374111895933882,0.06854130052724078,0.9873417721518988
14.0,17.0,0.6237820277542108,6.0,83.7576409993761,0.057633564069496164,0.5968994244126646,1.506206485411239,0.10469376468961704,0.007842761563477432,1.0,0.10814146186664786,1.522322096287658,0.10469376468961704,0.007842761563477432,0.06860158311345646,0.9873417721518988
14.0,17.0,1.2320658391280945,12.0,96.2144780154636,0.06155813733742165,0.5944911753224289,1.5227228170139435,0.10371449954701226,0.006817428589183255,1.0,0.10814146186664786,1.5245405293988123,0.10371449954701226,0.006817428589183255,0.06884377758164166,0.9873417721518988
14.0,17.0,1.355412072408382,15.0,99.82546673397513,0.06256086781439366,0.5875867112635915,1.4920204620543744,0.10549038774845226,0.00670609192783313,1.0,0.10814146186664786,1.4937886252566357,0.10549038774845226,0.00670609192783313,0.06908768821966342,0.9873417721518988
14.0,17.0,0.3800508557294463,3.0,68.30865441629203,0.05407163351085273,0.612178908970827,1.5516384942922028,0.10701908957415565,0.00943513474325248,1.0,0.10814146186664786,1.551587109533686,0.10701908957415565,0.00943513474325248,0.0691768826619965,1.0
14.0,17.0,1.0136447526130574,10.0,88.58193045136723,0.06115090694495422,0.598023224124091,1.5193886534482175,0.10579442132840192,0.007110010978312654,1.0,0.10814146186664786,1.5877590181813162,0.10579442132840192,0.007110010978312654,0.06902654867256637,0.9873417721518988
14.0,17.0,1.3615228933807584,14.0,95.83696276149806,0.0622457214532655,0.5913174392158462,1.4903839207605531,0.10429398520424574,0.006716448826563374,1.0,0.10814146186664786,1.5535572002336147,0.10429398520424574,0.006716448826563374,0.06902654867256637,0.9873417721518988
14.0,17.0,0.6098436414919668,6.0,82.34308557810361,0.05762570112606039,0.6030940379662082,1.5134901580315376,0.10682021929522102,0.008021418066574144,1.0,0.10814146186664786,1.5139854841026597,0.10682021929522102,0.008021418066574144,0.06866197183098592,0.9873417721518988
14.0,17.0,0.14429812716397952,2.0,67.86587624147006,0.05282853577957467,0.5970861289145764,1.5072881953268535,0.10532580412998949,0.00985199991714481,1.0,0.10814146186664786,1.495629903040074,0.10532580412998949,0.00985199991714481,0.06923751095530237,1.0
14.0,17.0,0.8479197840882373,7.0,84.35003359280417,0.05878810786674686,0.6052351211547408,1.551868936711324,0.10740899971338493,0.0077624955983180395,1.0,0.10814146186664786,1.527261391758234,0.10740899971338493,0.0077624955983180395,0.06890459363957598,0.9873417721518988
14.0,17.0,0.9005429040582899,8.0,88.8558011812358,0.05914620634671223,0.5929850290855044,1.4947268019329811,0.10467524781772451,0.0073275058516477825,1.0,0.10814146186664786,1.5358826659758182,0.10467524781772451,0.0073275058516477825,0.06884377758164166,0.9873417721518988
14.0,17.0,0.3199684756234954,3.0,68.84547536954364,0.05398272693882784,0.6144449411755715,1.5481024673907924,0.10686955756882752,0.009437723967935041,1.0,0.10814146186664786,1.5390662897479228,0.10686955756882752,0.009437723967935041,0.0691768826619965,1.0
14.0,17.0,0.35206631977483427,3.0,73.38712155756586,0.055240001031256446,0.6077608451555786,1.5464133866993597,0.10660386129102234,0.008906932908010026,1.0,0.10814146186664786,1.5298609707043498,0.10660386129102234,0.008906932908010026,0.06929824561403508,1.0
14.0,17.0,0.5912439879578245,5.0,81.00618192813187,0.05718121967997366,0.6017621121844262,1.5349317296473728,0.10654453827295016,0.008101684031733537,1.0,0.10814146186664786,1.5237247975156714,0.10654453827295016,0.008101684031733537,0.06948109058927,1.0
14.0,17.0,0.601397878216351,6.0,81.58515669295765,0.05808720698618221,0.5975104612405127,1.5310844187073336,0.10478263923028303,0.0077262464527621845,1.0,0.10814146186664786,1.5864277237426043,0.10478263923028303,0.0077262464527621845,0.06860158311345646,0.9873417721518988
14.0,17.0,0.255271505199837,3.0,70.1665594003918,0.05377442945870845,0.613997126031553,1.553855818156092,0.10720747009045813,0.009512811483729311,1.0,0.10814146186664786,1.498169419660848,0.10720747009045813,0.009512811483729311,0.06929824561403508,1.0
14.0,17.0,1.0013704133273948,9.0,92.18299539235055,0.06058189494317138,0.5873803176885215,1.5040218351867531,0.10533866948576606,0.00722393686434534,1.0,0.10814146186664786,1.501672550842413,0.10533866948576606,0.00722393686434534,0.06878306878306878,0.9873417721518988
14.0,17.0,0.892413009909482,8.0,86.36407806166939,0.059629189742916346,0.6042632923385329,1.5468335902345833,0.10645030724509695,0.007490627006649129,1.0,0.10814146186664786,1.5457835691321082,0.10645030724509695,0.007490627006649129,0.06866197183098592,0.9873417721518988
14.0,17.0,0.31842468480802677,3.0,72.0450100603172,0.05399651666425918,0.6134263616698865,1.5470160870632117,0.10704035611784689,0.009463616214760651,1.0,0.10814146186664786,1.466692171584336,0.10704035611784689,0.009463616214760651,0.0691768826619965,1.0
14.0,17.0,1.4263851605507538,15.0,95.31592138011581,0.06263289602634313,0.5985734494444427,1.5241986191494883,0.10612029403403322,0.006765644095532034,1.0,0.10814146186664786,1.550691482674087,0.10612029403403322,0.006765644095532034,0.06902654867256637,0.9873417721518988
14.0,17.0,0.6484435969978438,6.0,83.46437093009843,0.057690062237617676,0.6005791789908969,1.53074036203064,0.10703079204165374,0.008036953414669512,1.0,0.10814146186664786,1.4907589471460243,0.10703079204165374,0.008036953414669512,0.06866197183098592,0.9873417721518988
14.0,17.0,0.18900281098225466,2.0,65.60480669846628,0.05282853577957467,0.5970861289145764,1.5228740796448155,0.10532580412998949,0.00985199991714481,1.0,0.10814146186664786,1.54717678491586,0.10532580412998949,0.00985199991714481,0.06923751095530237,1.0
14.0,17.0,0.04846439648539947,1.0,63.43291967136886,0.05239554035443396,0.5922535801384667,1.5077703772946318,0.10414303462431805,0.009984050375955424,1.0,0.10814146186664786,1.578986929125266,0.10414303462431805,0.009984050375955424,0.06911636045494313,1.0
14.0,17.0,0.45784347965741323,4.0,79.91854828003878,0.05589764016870731,0.6014799915047926,1.5301222577928348,0.10350900078267676,0.008218199142448784,1.0,0.10814146186664786,1.5225646866596312,0.10350900078267676,0.008218199142448784,0.06948109058927,1.0
14.0,17.0,1.241052219664919,13.0,93.28576601741881,0.061756796867692074,0.6025333175140982,1.5243930630061306,0.10601822250639387,0.006869213082834476,1.0,0.10814146186664786,1.5605497897811749,0.10601822250639387,0.006869213082834476,0.06896551724137931,0.9873417721518988
14.0,17.0,1.3556315144722353,14.0,93.8387555320936,0.062027982967161825,0.6060474948258474,1.5243160756809653,0.10658180939337791,0.006851088510056549,1.0,0.10814146186664786,1.55545761745683,0.10658180939337791,0.006851088510056549,0.06902654867256637,0.9873417721518988
14.0,17.0,0.8080647503061459,7.0,84.20497952252549,0.058766133678331486,0.5983428784919438,1.5386743881779803,0.10535918717801947,0.007625266690142304,1.0,0.10814146186664786,1.5574251653907327,0.10535918717801947,0.007625266690142304,0.06878306878306878,0.9873417721518988
14.0,17.0,0.7362847824863232,7.0,87.3784027283524,0.058908059047445185,0.5993404172495476,1.5276344533122568,0.10516341271544018,0.00761490979141206,1.0,0.10814146186664786,1.502903637268547,0.10516341271544018,0.00761490979141206,0.06878306878306878,0.9873417721518988
14.0,17.0,0.5258833200412127,5.0,78.04394421345553,0.05719586516586,0.6139242867385913,1.5439151410878131,0.10724342663273961,0.008184539221575492,1.0,0.10814146186664786,1.5655486064473503,0.10724342663273961,0.008184539221575492,0.06872246696035242,0.9873417721518988
14.0,17.0,0.3035639324518117,2.0,64.33750683480741,0.05279512811081775,0.597863290746127,1.5147270220991385,0.10536669160224975,0.009846821467779689,1.0,0.10814146186664786,1.578482272396872,0.10536669160224975,0.009846821467779689,0.0691768826619965,1.0
14.0,17.0,0.7271999080536189,7.0,82.86301979857862,0.05852827234958532,0.5997011127873597,1.521041754622996,0.1050622525061539,0.007625266690142304,1.0,0.10814146186664786,1.5826475366016297,0.1050622525061539,0.007625266690142304,0.06878306878306878,0.9873417721518988
14.0,17.0,0.9224038600553535,8.0,92.53550488267238,0.059834209498275975,0.5845601425409865,1.498542155964823,0.10194371703610813,0.007156617022598753,1.0,0.10814146186664786,1.5100239099427744,0.10194371703610813,0.007156617022598753,0.06884377758164166,0.9873417721518988
14.0,17.0,1.1545912928277213,12.0,93.911044335739,0.06121567166988691,0.6005079185067762,1.5336734382591575,0.10651262166653477,0.006970192845454357,1.0,0.10814146186664786,1.5277016085447697,0.10651262166653477,0.006970192845454357,0.06896551724137931,0.9873417721518988
14.0,17.0,1.106404640419365,11.0,95.44032069998512,0.06080216487747213,0.6036043756061267,1.5519738067022908,0.1046953822273962,0.006985728193549723,1.0,0.10814146186664786,1.4998796966399182,0.1046953822273962,0.006985728193549723,0.06878306878306878,0.9873417721518988
14.0,17.0,0.5842328546804028,5.0,81.53682756614397,0.05740247729548626,0.6010651553189623,1.5421423565825072,0.10411844792375766,0.007920438303954265,1.0,0.10814146186664786,1.5484492451625467,0.10411844792375766,0.007920438303954265,0.06878306878306878,0.9873417721518988
14.0,17.0,1.4099998349235385,14.0,95.55759215368559,0.06224640670620245,0.6079672068878197,1.5337580851320358,0.10720812182741117,0.006835553161961183,1.0,0.10814146186664786,1.5309504571719887,0.10720812182741117,0.006835553161961183,0.06896551724137931,0.9873417721518988
14.0,17.0,0.7275113728759779,7.0,87.35711606754678,0.058622903456550406,0.5994907099027089,1.5342476128880027,0.10528951038947106,0.007622677465459742,1.0,0.10814146186664786,1.501737991196532,0.10528951038947106,0.007622677465459742,0.06878306878306878,0.9873417721518988
14.0,17.0,0.9297728201600751,8.0,93.21155001868732,0.060385912272145036,0.5845104371100833,1.5007605432830313,0.10230008518834031,0.007151438573233631,1.0,0.10814146186664786,1.5001574994179343,0.10230008518834031,0.007151438573233631,0.06872246696035242,0.9873417721518988
14.0,17.0,0.8192282177210336,7.0,90.25453363871901,0.05931624323686993,0.5914940304082971,1.517312198354081,0.10226045641062559,0.007355987323155954,1.0,0.10814146186664786,1.5062255193334995,0.10226045641062559,0.007355987323155954,0.06878306878306878,0.9873417721518988
14.0,17.0,1.3135866299783898,14.0,96.65435451807978,0.06237659532623209,0.6103309972314437,1.5420152070459863,0.10662122687439143,0.00680448246577045,1.0,0.10814146186664786,1.5204896766666558,0.10662122687439143,0.00680448246577045,0.06908768821966342,0.9873417721518988
14.0,17.0,0.26030864960355127,3.0,70.40151725222609,0.0540270585630303,0.6109654731781504,1.542688333931125,0.1072138430959897,0.009497276135633946,1.0,0.10814146186664786,1.4956119126846117,0.1072138430959897,0.009497276135633946,0.06929824561403508,1.0
14.0,17.0,0.027542354846286535,1.0,63.773327841642676,0.05239554035443396,0.5922535801384667,1.4995360101812916,0.10414303462431805,0.009984050375955424,1.0,0.10814146186664786,1.570558639907484,0.10414303462431805,0.009984050375955424,0.06911636045494313,1.0
14.0,17.0,0.0653223388825639,1.0,64.57921052059565,0.05239554035443396,0.5922535801384667,1.526430925986161,0.10414303462431805,0.009984050375955424,1.0,0.10814146186664786,1.550959669991651,0.10414303462431805,0.009984050375955424,0.06911636045494313,1.0
14.0,17.0,0.03653979043589418,1.0,65.02989130015196,0.05239554035443396,0.5922535801384667,1.5134279024963564,0.10414303462431805,0.009984050375955424,1.0,0.10814146186664786,1.5402109558364023,0.10414303462431805,0.009984050375955424,0.06911636045494313,1.0
14.0,17.0,1.0138489929697945,9.0,90.9092473956085,0.0600549918324218,0.5937489083993617,1.5077695741317803,0.10585602670105439,0.007226526089027902,1.0,0.10814146186664786,1.5221672114164693,0.10585602670105439,0.007226526089027902,0.06872246696035242,0.9873417721518988
14.0,17.0,1.4373234662821996,15.0,95.66802757227931,0.062302376034275915,0.6040731271967201,1.5395549955689924,0.10643123278794751,0.00680448246577045,1.0,0.10814146186664786,1.5361657596482428,0.10643123278794751,0.00680448246577045,0.06902654867256637,0.9873417721518988
14.0,17.0,1.354871183367791,14.0,96.92642850194935,0.06238669719022764,0.5957512085360476,1.5088507334660906,0.10614907582652117,0.006825196263230938,1.0,0.10814146186664786,1.5116200555065669,0.10614907582652117,0.006825196263230938,0.06908768821966342,0.9873417721518988
14.0,17.0,1.0680942327027512,10.0,90.71211378426712,0.06064538681869608,0.5815919617404275,1.4937294293411685,0.10477504407143405,0.007078940282121921,1.0,0.10814146186664786,1.5572791332720193,0.10477504407143405,0.007078940282121921,0.06890459363957598,0.9873417721518988
14.0,17.0,0.31251464081365304,3.0,71.28759365304265,0.055225104939150005,0.6087530029034207,1.535604265936542,0.10551454624402953,0.008808542370072706,1.0,0.10814146186664786,1.592509373149127,0.10551454624402953,0.008808542370072706,0.06929824561403508,1.0
14.0,17.0,1.2742126188480372,13.0,96.21030203737334,0.06188342943288163,0.5784629407204859,1.4713912205935176,0.10474893889645231,0.006773411769579717,1.0,0.10814146186664786,1.5345143139615278,0.10474893889645231,0.006773411769579717,0.06902654867256637,0.9873417721518988
